11,0.0,0.0,-0.3230769230769231,-0.2230769230769231,-0.5692307692307692,-0.4692307692307692,-0.7923076923076923,-0.6615384615384615,-1.0,-0.7307692307692307,-0.3230769230769231,-0.8384615384615385,-0.1923076923076923,-0.9769230769230768,-0.1615384615384615,-0.8461538461538461,-0.2,-0.7307692307692307,-0.0769230769230769,-0.8461538461538461,0.023076923076923,-0.9307692307692308,0.023076923076923,-0.8076923076923077,-0.0076923076923076,-0.6923076923076923,0.1538461538461538,-0.7846153846153846,0.2076923076923077,-0.8461538461538461,0.2,-0.7384615384615385,0.1615384615384615,-0.6307692307692307,0.3538461538461538,-0.7,0.3769230769230769,-0.7538461538461538,0.3538461538461538,-0.6538461538461539,0.3153846153846154,-0.5615384615384615
11,0.0,0.0,-0.3076923076923077,-0.2307692307692307,-0.5538461538461539,-0.4923076923076923,-0.7846153846153846,-0.6846153846153846,-0.9923076923076924,-0.7538461538461538,-0.3,-0.8769230769230769,-0.1769230769230769,-1.0,-0.1615384615384615,-0.8692307692307693,-0.1923076923076923,-0.7461538461538462,-0.0538461538461538,-0.8692307692307693,0.023076923076923,-0.946153846153846,0.0153846153846153,-0.823076923076923,-0.0153846153846153,-0.7076923076923077,0.1769230769230769,-0.8,0.2,-0.8538461538461538,0.1846153846153846,-0.7538461538461538,0.1538461538461538,-0.6384615384615384,0.3692307692307692,-0.7076923076923077,0.3692307692307692,-0.7615384615384615,0.3384615384615385,-0.6615384615384615,0.3076923076923077,-0.5615384615384615
11,0.0,0.0,-0.3181818181818182,-0.2121212121212121,-0.5681818181818182,-0.4848484848484848,-0.7878787878787878,-0.6742424242424242,-1.0,-0.7424242424242424,-0.3106060606060606,-0.8636363636363636,-0.1969696969696969,-0.9696969696969696,-0.1818181818181818,-0.8409090909090909,-0.2121212121212121,-0.7196969696969697,-0.0757575757575757,-0.8560606060606061,0.0151515151515151,-0.9166666666666666,0.0075757575757575,-0.7878787878787878,-0.0303030303030303,-0.6742424242424242,0.1439393939393939,-0.7954545454545454,0.1893939393939394,-0.8333333333333334,0.1818181818181818,-0.7272727272727273,0.1363636363636363,-0.6212121212121212,0.3484848484848485,-0.7045454545454546,0.3636363636363636,-0.75,0.3409090909090909,-0.6439393939393939,0.303030303030303,-0.553030303030303
11,0.0,0.0,-0.3082706766917293,-0.2105263157894736,-0.5639097744360902,-0.4661654135338345,-0.7894736842105263,-0.6466165413533834,-1.0,-0.706766917293233,-0.3082706766917293,-0.8270676691729323,-0.2330827067669172,-0.9398496240601504,-0.2105263157894736,-0.8045112781954887,-0.225563909774436,-0.6917293233082706,-0.0827067669172932,-0.8270676691729323,-0.0150375939849624,-0.8872180451127819,-0.0225563909774436,-0.7593984962406015,-0.0451127819548872,-0.6541353383458647,0.1353383458646616,-0.7669172932330827,0.1578947368421052,-0.8045112781954887,0.150375939849624,-0.6917293233082706,0.112781954887218,-0.5939849624060151,0.3308270676691729,-0.6766917293233082,0.3233082706766917,-0.7218045112781954,0.3007518796992481,-0.6090225563909775,0.2706766917293233,-0.518796992481203
11,0.0,0.0,-0.3208955223880597,-0.208955223880597,-0.5597014925373134,-0.4626865671641791,-0.7835820895522388,-0.6492537313432836,-1.0,-0.7238805970149254,-0.2761194029850746,-0.8432835820895522,-0.2462686567164179,-0.9253731343283582,-0.2388059701492537,-0.7910447761194029,-0.2388059701492537,-0.6865671641791045,-0.0522388059701492,-0.835820895522388,-0.044776119402985,-0.9029850746268656,-0.0671641791044776,-0.7835820895522388,-0.0671641791044776,-0.6791044776119403,0.1567164179104477,-0.7686567164179104,0.1194029850746268,-0.8283582089552238,0.1044776119402985,-0.7238805970149254,0.0895522388059701,-0.6194029850746269,0.3358208955223881,-0.6716417910447762,0.2761194029850746,-0.7238805970149254,0.2462686567164179,-0.6194029850746269,0.2388059701492537,-0.5298507462686567
11,0.0,0.0,-0.3129770992366412,-0.2366412213740458,-0.549618320610687,-0.5038167938931297,-0.7709923664122137,-0.6946564885496184,-1.0,-0.7786259541984732,-0.2519083969465648,-0.8931297709923665,-0.2061068702290076,-0.9770992366412212,-0.1984732824427481,-0.8473282442748091,-0.2061068702290076,-0.732824427480916,-0.0305343511450381,-0.8854961832061069,-0.0076335877862595,-0.9541984732824428,-0.0305343511450381,-0.8320610687022901,-0.0305343511450381,-0.7175572519083969,0.1908396946564885,-0.8091603053435115,0.1679389312977099,-0.8854961832061069,0.1450381679389313,-0.7786259541984732,0.1297709923664122,-0.6641221374045801,0.3816793893129771,-0.7099236641221374,0.3358778625954198,-0.7786259541984732,0.2977099236641221,-0.6717557251908397,0.2824427480916031,-0.5725190839694656
11,0.0,0.0,-0.3157894736842105,-0.2180451127819548,-0.556390977443609,-0.4511278195488721,-0.7744360902255639,-0.6466165413533834,-1.0,-0.7443609022556391,-0.2330827067669172,-0.8345864661654135,-0.2406015037593984,-0.9097744360902256,-0.2406015037593984,-0.7744360902255639,-0.2330827067669172,-0.6541353383458647,0.0,-0.8195488721804511,-0.037593984962406,-0.8646616541353384,-0.075187969924812,-0.7593984962406015,-0.0676691729323308,-0.631578947368421,0.2180451127819548,-0.7368421052631579,0.1428571428571428,-0.7894736842105263,0.1052631578947368,-0.6842105263157895,0.0977443609022556,-0.5639097744360902,0.4060150375939849,-0.631578947368421,0.3157894736842105,-0.6992481203007519,0.2706766917293233,-0.5939849624060151,0.2631578947368421,-0.4887218045112781
11,0.0,0.0,-0.3308270676691729,-0.2330827067669172,-0.5639097744360902,-0.4887218045112781,-0.7819548872180451,-0.6917293233082706,-1.0,-0.7969924812030075,-0.2105263157894736,-0.8721804511278195,-0.2781954887218045,-0.9398496240601504,-0.2857142857142857,-0.8045112781954887,-0.2631578947368421,-0.6917293233082706,0.0225563909774436,-0.8571428571428571,-0.075187969924812,-0.9097744360902256,-0.112781954887218,-0.8120300751879699,-0.1052631578947368,-0.6917293233082706,0.225563909774436,-0.7593984962406015,0.112781954887218,-0.8270676691729323,0.0676691729323308,-0.7368421052631579,0.0676691729323308,-0.631578947368421,0.4060150375939849,-0.6390977443609023,0.2857142857142857,-0.7142857142857143,0.225563909774436,-0.631578947368421,0.2105263157894736,-0.5338345864661654
11,0.0,0.0,-0.3464566929133858,-0.2519685039370078,-0.5669291338582677,-0.5275590551181102,-0.7716535433070866,-0.7480314960629921,-1.0,-0.8582677165354331,-0.1732283464566929,-0.9212598425196852,-0.2913385826771653,-0.968503937007874,-0.3070866141732283,-0.8188976377952756,-0.2755905511811024,-0.7007874015748031,0.0708661417322834,-0.8976377952755905,-0.0551181102362204,-0.952755905511811,-0.0944881889763779,-0.8346456692913385,-0.0866141732283464,-0.7244094488188977,0.2755905511811024,-0.7952755905511811,0.1417322834645669,-0.8582677165354331,0.0944881889763779,-0.7637795275590551,0.0866141732283464,-0.6535433070866141,0.4409448818897638,-0.6692913385826772,0.3149606299212598,-0.7480314960629921,0.2519685039370078,-0.6535433070866141,0.2362204724409448,-0.5511811023622047
11,0.0,0.0,-0.3435114503816794,-0.2366412213740458,-0.5725190839694656,-0.5038167938931297,-0.7786259541984732,-0.7251908396946565,-1.0,-0.8396946564885496,-0.1526717557251908,-0.8625954198473282,-0.3129770992366412,-0.9847328244274808,-0.3511450381679389,-0.8320610687022901,-0.3282442748091603,-0.6946564885496184,0.0839694656488549,-0.8549618320610687,-0.0916030534351145,-0.9770992366412212,-0.1526717557251908,-0.8549618320610687,-0.1374045801526717,-0.732824427480916,0.2595419847328244,-0.7709923664122137,0.0763358778625954,-0.900763358778626,0.0229007633587786,-0.8091603053435115,0.015267175572519,-0.6946564885496184,0.3969465648854962,-0.6641221374045801,0.2290076335877862,-0.7862595419847328,0.1603053435114503,-0.7022900763358778,0.1603053435114503,-0.6030534351145038
11,0.0,0.0,-0.3435114503816794,-0.2290076335877862,-0.5725190839694656,-0.4809160305343511,-0.7786259541984732,-0.7022900763358778,-1.0,-0.8091603053435115,-0.1679389312977099,-0.8244274809160306,-0.3358778625954198,-0.9465648854961832,-0.3816793893129771,-0.8015267175572519,-0.3511450381679389,-0.6717557251908397,0.0687022900763358,-0.816793893129771,-0.1221374045801526,-0.9389312977099236,-0.1908396946564885,-0.816793893129771,-0.1755725190839694,-0.6946564885496184,0.2519083969465648,-0.7404580152671756,0.0534351145038167,-0.8702290076335878,-0.015267175572519,-0.7709923664122137,-0.0076335877862595,-0.648854961832061,0.3893129770992366,-0.648854961832061,0.2061068702290076,-0.7786259541984732,0.1297709923664122,-0.6870229007633588,0.1297709923664122,-0.5877862595419847
11,0.0,0.0,-0.328125,-0.25,-0.546875,-0.5234375,-0.765625,-0.75,-0.9921875,-0.8671875,-0.1328125,-0.8671875,-0.3046875,-1.0,-0.3515625,-0.84375,-0.3359375,-0.7109375,0.109375,-0.859375,-0.09375,-0.984375,-0.1640625,-0.859375,-0.15625,-0.734375,0.296875,-0.78125,0.0859375,-0.90625,0.0078125,-0.8046875,0.0078125,-0.6875,0.4296875,-0.6796875,0.234375,-0.8125,0.15625,-0.71875,0.1484375,-0.6171875
11,0.0,0.0,-0.3206106870229007,-0.2366412213740458,-0.5343511450381679,-0.5114503816793893,-0.732824427480916,-0.7404580152671756,-0.9541984732824428,-0.8549618320610687,-0.0916030534351145,-0.8625954198473282,-0.2900763358778626,-1.0,-0.3587786259541984,-0.8473282442748091,-0.3435114503816794,-0.7099236641221374,0.1374045801526717,-0.8473282442748091,-0.099236641221374,-0.9847328244274808,-0.1755725190839694,-0.8549618320610687,-0.1603053435114503,-0.7251908396946565,0.3129770992366412,-0.7709923664122137,0.0763358778625954,-0.916030534351145,-0.0076335877862595,-0.8091603053435115,-0.0076335877862595,-0.6870229007633588,0.4351145038167939,-0.6717557251908397,0.2290076335877862,-0.816793893129771,0.1526717557251908,-0.7251908396946565,0.1526717557251908,-0.6259541984732825
11,0.0,0.0,-0.3157894736842105,-0.2406015037593984,-0.5338345864661654,-0.5112781954887218,-0.7142857142857143,-0.7443609022556391,-0.924812030075188,-0.849624060150376,-0.0526315789473684,-0.8421052631578947,-0.2857142857142857,-1.0,-0.3684210526315789,-0.8571428571428571,-0.3684210526315789,-0.7218045112781954,0.1729323308270676,-0.8195488721804511,-0.0977443609022556,-0.9699248120300752,-0.18796992481203,-0.849624060150376,-0.18796992481203,-0.7293233082706767,0.3308270676691729,-0.7518796992481203,0.0676691729323308,-0.9022556390977444,-0.0225563909774436,-0.8045112781954887,-0.0300751879699248,-0.6842105263157895,0.4360902255639097,-0.6691729323308271,0.2180451127819548,-0.8195488721804511,0.1278195488721804,-0.7293233082706767,0.1278195488721804,-0.631578947368421
11,0.0,0.0,-0.3007518796992481,-0.2406015037593984,-0.5037593984962406,-0.5037593984962406,-0.6616541353383458,-0.7218045112781954,-0.8421052631578947,-0.849624060150376,0.0150375939849624,-0.8270676691729323,-0.1954887218045112,-1.0,-0.3007518796992481,-0.8947368421052632,-0.3308270676691729,-0.7894736842105263,0.2330827067669172,-0.8045112781954887,-0.0150375939849624,-0.9699248120300752,-0.1278195488721804,-0.8796992481203008,-0.150375939849624,-0.7744360902255639,0.3834586466165413,-0.7293233082706767,0.1278195488721804,-0.9097744360902256,0.0225563909774436,-0.8345864661654135,-0.0075187969924812,-0.7368421052631579,0.4887218045112781,-0.6466165413533834,0.2631578947368421,-0.8120300751879699,0.1654135338345864,-0.7518796992481203,0.1428571428571428,-0.6691729323308271
11,0.0,0.0,-0.3162393162393162,-0.2478632478632478,-0.5555555555555556,-0.5042735042735043,-0.7521367521367521,-0.717948717948718,-0.9401709401709402,-0.8717948717948718,-0.017094017094017,-0.8547008547008547,-0.2478632478632478,-1.0,-0.358974358974359,-0.8632478632478633,-0.376068376068376,-0.7521367521367521,0.2307692307692307,-0.8290598290598291,-0.0512820512820512,-0.9743589743589745,-0.1623931623931624,-0.8632478632478633,-0.188034188034188,-0.7521367521367521,0.3931623931623931,-0.7435897435897436,0.1196581196581196,-0.8974358974358975,0.0085470085470085,-0.8034188034188035,-0.017094017094017,-0.6923076923076923,0.5128205128205128,-0.6410256410256411,0.282051282051282,-0.8034188034188035,0.1794871794871795,-0.7264957264957265,0.1452991452991453,-0.6410256410256411
11,0.0,0.0,-0.3063063063063063,-0.2432432432432432,-0.5585585585585585,-0.5225225225225225,-0.7837837837837838,-0.7477477477477478,-1.0,-0.9009009009009008,-0.018018018018018,-0.8108108108108109,-0.1981981981981982,-0.981981981981982,-0.3243243243243243,-0.9369369369369368,-0.3963963963963964,-0.9009009009009008,0.2252252252252252,-0.7837837837837838,0.0,-0.972972972972973,-0.1441441441441441,-0.918918918918919,-0.2162162162162162,-0.8558558558558559,0.3963963963963964,-0.7117117117117117,0.1621621621621621,-0.9009009009009008,0.036036036036036,-0.8468468468468469,-0.027027027027027,-0.7837837837837838,0.5225225225225225,-0.6216216216216216,0.3243243243243243,-0.8018018018018018,0.2162162162162162,-0.7567567567567568,0.1621621621621621,-0.7117117117117117
11,0.0,0.0,-0.3055555555555556,-0.2592592592592592,-0.5462962962962963,-0.5370370370370371,-0.7685185185185185,-0.7777777777777778,-0.9907407407407408,-0.9351851851851852,0.0,-0.8148148148148148,-0.2037037037037037,-1.0,-0.324074074074074,-0.9351851851851852,-0.3703703703703703,-0.8796296296296297,0.25,-0.7962962962962963,0.0,-0.9907407407407408,-0.1388888888888889,-0.9444444444444444,-0.2222222222222222,-0.8888888888888888,0.4259259259259259,-0.7129629629629629,0.1666666666666666,-0.9166666666666666,0.0462962962962962,-0.8796296296296297,-0.0185185185185185,-0.8240740740740741,0.5462962962962963,-0.6296296296296297,0.3425925925925926,-0.8055555555555556,0.2314814814814814,-0.7777777777777778,0.1759259259259259,-0.7314814814814815
11,0.0,0.0,-0.2920353982300885,-0.2654867256637168,-0.504424778761062,-0.5486725663716814,-0.6991150442477876,-0.7964601769911505,-0.9026548672566372,-0.9292035398230089,-0.0176991150442477,-0.8495575221238938,-0.2566371681415929,-1.0,-0.336283185840708,-0.8495575221238938,-0.3185840707964602,-0.7168141592920354,0.2212389380530973,-0.8230088495575221,-0.0619469026548672,-0.9646017699115044,-0.1592920353982301,-0.8407079646017699,-0.1592920353982301,-0.7168141592920354,0.3893805309734513,-0.7345132743362832,0.1150442477876106,-0.8849557522123894,0.0353982300884955,-0.7787610619469026,0.0265486725663716,-0.6637168141592921,0.5132743362831859,-0.6283185840707964,0.3008849557522124,-0.7699115044247787,0.2035398230088495,-0.6814159292035398,0.1946902654867256,-0.584070796460177
11,0.0,0.0,-0.3035714285714285,-0.2678571428571428,-0.5178571428571429,-0.5535714285714286,-0.6964285714285714,-0.8035714285714286,-0.8928571428571429,-0.9553571428571428,-0.0267857142857142,-0.8660714285714286,-0.2410714285714285,-1.0,-0.3392857142857143,-0.8660714285714286,-0.3392857142857143,-0.7410714285714286,0.2142857142857142,-0.8392857142857143,-0.0625,-0.9642857142857144,-0.1696428571428571,-0.8482142857142857,-0.1785714285714285,-0.7232142857142857,0.375,-0.7410714285714286,0.1071428571428571,-0.8839285714285714,0.0178571428571428,-0.7767857142857143,0.0089285714285714,-0.6607142857142857,0.4910714285714285,-0.6339285714285714,0.2857142857142857,-0.7678571428571429,0.1964285714285714,-0.6785714285714286,0.1785714285714285,-0.5892857142857143
11,0.0,0.0,-0.3043478260869565,-0.2695652173913043,-0.4869565217391304,-0.5478260869565217,-0.6521739130434783,-0.7913043478260869,-0.8347826086956521,-0.9478260869565216,0.017391304347826,-0.8695652173913043,-0.2608695652173913,-1.0,-0.3304347826086956,-0.8173913043478261,-0.2956521739130435,-0.6695652173913044,0.2434782608695652,-0.8347826086956521,-0.0695652173913043,-0.9478260869565216,-0.1565217391304348,-0.8,-0.1391304347826087,-0.6695652173913044,0.391304347826087,-0.7304347826086957,0.1043478260869565,-0.8608695652173913,0.0260869565217391,-0.7391304347826086,0.0347826086956521,-0.6173913043478261,0.4869565217391304,-0.6086956521739131,0.2695652173913043,-0.7391304347826086,0.1826086956521739,-0.6434782608695652,0.1913043478260869,-0.5391304347826087
11,0.0,0.0,-0.2956521739130435,-0.2782608695652174,-0.4869565217391304,-0.5478260869565217,-0.6434782608695652,-0.7913043478260869,-0.8260869565217391,-0.9565217391304348,0.0347826086956521,-0.8695652173913043,-0.2695652173913043,-1.0,-0.3304347826086956,-0.8173913043478261,-0.2956521739130435,-0.6695652173913044,0.2521739130434782,-0.8173913043478261,-0.0695652173913043,-0.9478260869565216,-0.1565217391304348,-0.8,-0.1304347826086956,-0.6695652173913044,0.4,-0.7130434782608696,0.1043478260869565,-0.8521739130434782,0.0260869565217391,-0.7391304347826086,0.0347826086956521,-0.6086956521739131,0.4869565217391304,-0.6086956521739131,0.2608695652173913,-0.7391304347826086,0.1739130434782608,-0.6347826086956522,0.1739130434782608,-0.5304347826086957
11,0.0,0.0,-0.2956521739130435,-0.2782608695652174,-0.4782608695652174,-0.5652173913043478,-0.6260869565217392,-0.8173913043478261,-0.808695652173913,-0.9565217391304348,0.0347826086956521,-0.8782608695652174,-0.2608695652173913,-1.0,-0.3217391304347826,-0.808695652173913,-0.2782608695652174,-0.6608695652173913,0.2521739130434782,-0.8347826086956521,-0.0608695652173913,-0.9391304347826088,-0.1391304347826087,-0.8,-0.1217391304347826,-0.6695652173913044,0.391304347826087,-0.7304347826086957,0.1130434782608695,-0.8521739130434782,0.0434782608695652,-0.7391304347826086,0.0434782608695652,-0.6086956521739131,0.4782608695652174,-0.6086956521739131,0.2782608695652174,-0.7391304347826086,0.1913043478260869,-0.6347826086956522,0.1826086956521739,-0.5304347826086957
11,0.0,0.0,-0.2809917355371901,-0.2727272727272727,-0.4380165289256198,-0.5454545454545454,-0.5785123966942148,-0.7933884297520661,-0.743801652892562,-0.9338842975206612,0.0495867768595041,-0.8347107438016529,-0.2479338842975206,-1.0,-0.3057851239669421,-0.8181818181818182,-0.256198347107438,-0.6776859504132231,0.256198347107438,-0.8016528925619835,-0.0578512396694214,-0.950413223140496,-0.1322314049586777,-0.8099173553719008,-0.1074380165289256,-0.6859504132231405,0.3884297520661157,-0.7107438016528925,0.1074380165289256,-0.8677685950413223,0.0330578512396694,-0.7520661157024794,0.0330578512396694,-0.628099173553719,0.4628099173553719,-0.6115702479338843,0.2479338842975206,-0.743801652892562,0.1652892561983471,-0.6446280991735537,0.1652892561983471,-0.5371900826446281
11,0.0,0.0,-0.2892561983471074,-0.2727272727272727,-0.4380165289256198,-0.5537190082644629,-0.5785123966942148,-0.7933884297520661,-0.7520661157024794,-0.9256198347107438,0.0661157024793388,-0.8429752066115702,-0.256198347107438,-1.0,-0.3057851239669421,-0.8016528925619835,-0.256198347107438,-0.6611570247933884,0.2644628099173554,-0.8099173553719008,-0.0743801652892562,-0.9421487603305784,-0.1487603305785124,-0.7933884297520661,-0.1322314049586777,-0.6611570247933884,0.3884297520661157,-0.7107438016528925,0.0909090909090909,-0.8512396694214877,0.0082644628099173,-0.7355371900826446,0.0082644628099173,-0.6115702479338843,0.4545454545454545,-0.6115702479338843,0.2314049586776859,-0.743801652892562,0.1487603305785124,-0.6446280991735537,0.140495867768595,-0.5289256198347108
11,0.0,0.0,-0.2916666666666667,-0.2666666666666666,-0.45,-0.5416666666666666,-0.5916666666666667,-0.7833333333333333,-0.7666666666666667,-0.925,0.05,-0.825,-0.2583333333333333,-1.0,-0.3083333333333333,-0.8083333333333333,-0.2583333333333333,-0.6666666666666666,0.2583333333333333,-0.7916666666666666,-0.075,-0.9583333333333334,-0.15,-0.8083333333333333,-0.1333333333333333,-0.6833333333333333,0.3833333333333333,-0.7083333333333334,0.0916666666666666,-0.875,0.0083333333333333,-0.7583333333333333,0.0083333333333333,-0.6333333333333333,0.45,-0.6083333333333333,0.225,-0.7583333333333333,0.1333333333333333,-0.6583333333333333,0.1333333333333333,-0.55
11,0.0,0.0,-0.2845528455284553,-0.2682926829268293,-0.4308943089430894,-0.5447154471544715,-0.5691056910569106,-0.7804878048780488,-0.7317073170731707,-0.9105691056910568,0.08130081300813,-0.8292682926829268,-0.2520325203252032,-1.0,-0.3089430894308943,-0.8130081300813008,-0.2601626016260163,-0.6747967479674797,0.2764227642276423,-0.7886178861788617,-0.089430894308943,-0.943089430894309,-0.1626016260162601,-0.8048780487804879,-0.1463414634146341,-0.6747967479674797,0.3821138211382114,-0.6991869918699187,0.065040650406504,-0.8617886178861789,-0.024390243902439,-0.7479674796747967,-0.016260162601626,-0.6260162601626016,0.4308943089430894,-0.6097560975609756,0.1951219512195122,-0.7560975609756098,0.1056910569105691,-0.6585365853658537,0.1138211382113821,-0.5528455284552846
11,0.0,0.0,-0.2892561983471074,-0.2644628099173554,-0.4462809917355372,-0.5454545454545454,-0.5867768595041323,-0.7851239669421488,-0.7603305785123967,-0.9256198347107438,0.0661157024793388,-0.8347107438016529,-0.256198347107438,-1.0,-0.2975206611570248,-0.8099173553719008,-0.2479338842975206,-0.6694214876033058,0.2644628099173554,-0.7933884297520661,-0.0743801652892562,-0.9421487603305784,-0.1487603305785124,-0.7933884297520661,-0.1239669421487603,-0.6694214876033058,0.3801652892561983,-0.6942148760330579,0.0826446280991735,-0.8429752066115702,0.0082644628099173,-0.7355371900826446,0.0082644628099173,-0.6115702479338843,0.4462809917355372,-0.5950413223140496,0.2148760330578512,-0.7272727272727273,0.140495867768595,-0.628099173553719,0.140495867768595,-0.5289256198347108
11,0.0,0.0,-0.2845528455284553,-0.2764227642276423,-0.4308943089430894,-0.5609756097560976,-0.5609756097560976,-0.7967479674796748,-0.7317073170731707,-0.926829268292683,0.08130081300813,-0.8455284552845529,-0.2357723577235772,-1.0,-0.2845528455284553,-0.8130081300813008,-0.2276422764227642,-0.6747967479674797,0.2764227642276423,-0.7967479674796748,-0.065040650406504,-0.943089430894309,-0.1382113821138211,-0.8048780487804879,-0.1138211382113821,-0.6829268292682927,0.3821138211382114,-0.6991869918699187,0.089430894308943,-0.8536585365853658,0.016260162601626,-0.7398373983739838,0.024390243902439,-0.6178861788617886,0.4390243902439024,-0.6016260162601627,0.2195121951219512,-0.7398373983739838,0.1382113821138211,-0.6504065040650406,0.1382113821138211,-0.5447154471544715
11,0.0,0.0,-0.2892561983471074,-0.2727272727272727,-0.4380165289256198,-0.5537190082644629,-0.5867768595041323,-0.8016528925619835,-0.7603305785123967,-0.9421487603305784,0.0661157024793388,-0.8429752066115702,-0.2396694214876033,-1.0,-0.2975206611570248,-0.8099173553719008,-0.2396694214876033,-0.6776859504132231,0.2727272727272727,-0.8016528925619835,-0.0661157024793388,-0.950413223140496,-0.140495867768595,-0.8016528925619835,-0.1074380165289256,-0.6776859504132231,0.3884297520661157,-0.7024793388429752,0.0991735537190082,-0.859504132231405,0.0165289256198347,-0.743801652892562,0.024793388429752,-0.6198347107438017,0.4545454545454545,-0.5950413223140496,0.2314049586776859,-0.7355371900826446,0.1570247933884297,-0.6446280991735537,0.1570247933884297,-0.5371900826446281
11,0.0,0.0,-0.2809917355371901,-0.2892561983471074,-0.4380165289256198,-0.5702479338842975,-0.5867768595041323,-0.8099173553719008,-0.7520661157024794,-0.9586776859504132,0.0578512396694214,-0.8677685950413223,-0.2314049586776859,-1.0,-0.2809917355371901,-0.8099173553719008,-0.2314049586776859,-0.6694214876033058,0.2644628099173554,-0.8181818181818182,-0.0413223140495867,-0.9421487603305784,-0.1157024793388429,-0.8016528925619835,-0.0826446280991735,-0.6776859504132231,0.3884297520661157,-0.7107438016528925,0.1239669421487603,-0.8512396694214877,0.0578512396694214,-0.743801652892562,0.0743801652892562,-0.628099173553719,0.4628099173553719,-0.6033057851239669,0.256198347107438,-0.743801652892562,0.1818181818181818,-0.6446280991735537,0.1900826446280991,-0.5454545454545454
11,0.0,0.0,-0.288135593220339,-0.2796610169491525,-0.4576271186440678,-0.5677966101694916,-0.6101694915254238,-0.8050847457627118,-0.7796610169491526,-0.9576271186440678,0.0508474576271186,-0.864406779661017,-0.2372881355932203,-1.0,-0.3050847457627119,-0.8220338983050848,-0.2627118644067797,-0.6864406779661016,0.2627118644067797,-0.8220338983050848,-0.0508474576271186,-0.940677966101695,-0.1271186440677966,-0.8050847457627118,-0.1101694915254237,-0.6864406779661016,0.3983050847457627,-0.7203389830508474,0.1271186440677966,-0.8559322033898306,0.0508474576271186,-0.7457627118644068,0.059322033898305,-0.6271186440677966,0.4830508474576271,-0.6101694915254238,0.2796610169491525,-0.7542372881355932,0.1949152542372881,-0.6610169491525424,0.1864406779661017,-0.5508474576271186
11,0.0,0.0,-0.2666666666666666,-0.2833333333333333,-0.4416666666666666,-0.5666666666666667,-0.5916666666666667,-0.8,-0.75,-0.95,0.0666666666666666,-0.85,-0.2166666666666666,-1.0,-0.2666666666666666,-0.8083333333333333,-0.225,-0.6833333333333333,0.2666666666666666,-0.8083333333333333,-0.0333333333333333,-0.9333333333333332,-0.1083333333333333,-0.8,-0.0833333333333333,-0.6833333333333333,0.4083333333333333,-0.7,0.15,-0.85,0.075,-0.7416666666666667,0.0833333333333333,-0.625,0.5,-0.5916666666666667,0.3083333333333333,-0.75,0.2166666666666666,-0.6583333333333333,0.2166666666666666,-0.55
11,0.0,0.0,-0.256198347107438,-0.2809917355371901,-0.4297520661157025,-0.5619834710743802,-0.6033057851239669,-0.7933884297520661,-0.7768595041322314,-0.950413223140496,0.0826446280991735,-0.8512396694214877,-0.1900826446280991,-1.0,-0.2644628099173554,-0.8429752066115702,-0.2396694214876033,-0.71900826446281,0.2892561983471074,-0.8099173553719008,-0.0082644628099173,-0.9421487603305784,-0.0909090909090909,-0.8264462809917356,-0.0909090909090909,-0.71900826446281,0.4214876033057851,-0.7024793388429752,0.1487603305785124,-0.8429752066115702,0.0743801652892562,-0.7520661157024794,0.0661157024793388,-0.6446280991735537,0.5041322314049587,-0.5950413223140496,0.2975206611570248,-0.743801652892562,0.2148760330578512,-0.6776859504132231,0.2066115702479339,-0.5785123966942148
11,0.0,0.0,-0.2580645161290322,-0.282258064516129,-0.4354838709677419,-0.5725806451612904,-0.6129032258064516,-0.7983870967741935,-0.8064516129032258,-0.9193548387096774,0.064516129032258,-0.8629032258064516,-0.1774193548387097,-1.0,-0.25,-0.8306451612903226,-0.2258064516129032,-0.7096774193548387,0.2741935483870967,-0.8145161290322581,0.0161290322580645,-0.9435483870967742,-0.0725806451612903,-0.8225806451612904,-0.0725806451612903,-0.717741935483871,0.4112903225806452,-0.7016129032258065,0.1612903225806451,-0.8467741935483871,0.0887096774193548,-0.7580645161290323,0.0725806451612903,-0.6532258064516129,0.5,-0.5887096774193549,0.2983870967741935,-0.7338709677419355,0.2177419354838709,-0.6612903225806451,0.1935483870967742,-0.5725806451612904
11,0.0,0.0,-0.2713178294573643,-0.2868217054263566,-0.4341085271317829,-0.5813953488372093,-0.5736434108527132,-0.8062015503875969,-0.7209302325581395,-0.9302325581395348,0.0775193798449612,-0.8682170542635659,-0.1085271317829457,-1.0,-0.1860465116279069,-0.8837209302325582,-0.1937984496124031,-0.7751937984496124,0.2945736434108527,-0.813953488372093,0.0775193798449612,-0.9457364341085271,-0.0077519379844961,-0.8527131782945736,-0.0232558139534883,-0.7441860465116279,0.4418604651162791,-0.7054263565891473,0.2248062015503876,-0.8449612403100775,0.1472868217054263,-0.7674418604651163,0.1240310077519379,-0.6666666666666666,0.5426356589147286,-0.5813953488372093,0.3643410852713178,-0.7364341085271318,0.2713178294573643,-0.6744186046511628,0.2558139534883721,-0.5968992248062015
